Memory_PssTotal,Memory_PssClean,Memory_SharedDirty,Memory_PrivateDirty,Memory_SharedClean,Memory_PrivateClean,Memory_HeapSize,Memory_HeapAlloc,Memory_HeapFree,Memory_Views,Memory_ViewRootImpl,Memory_AppContexts,Memory_Activities,Memory_Assets,Memory_LocalBinders,Memory_ProxyBinders,Memory_ParcelMemory,Memory_ParcelCount,Memory_DeathRecipients,Memory_OpenSSLSockets,Memory_WebViews,API_Command_java.lang.Runtime_exec,API_Command_java.lang.ProcessBuilder_start,API_WebView_android.webkit.WebView_loadUrl,API_WebView_android.webkit.WebView_loadDataWithBaseURL,API_WebView_android.webkit.WebView_addJavascriptInterface,API_WebView_android.webkit.WebView_evaluateJavascript,API_WebView_android.webkit.WebView_setWebContentsDebuggingEnabled,API_FileIO_libcore.io.IoBridge_open,API_FileIO_android.content.ContextWrapper_openFileInput,API_FileIO_android.content.ContextWrapper_openFileOutput,API_FileIO_android.content.ContextWrapper_deleteFile,API_Database_android.content.ContextWrapper_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_execSQL,API_Database_android.database.sqlite.SQLiteDatabase_getPath,API_Database_android.database.sqlite.SQLiteDatabase_insert,API_Database_android.database.sqlite.SQLiteDatabase_insertWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_openDatabase,API_Database_android.database.sqlite.SQLiteDatabase_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_query,API_Database_android.database.sqlite.SQLiteDatabase_queryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_rawQuery,API_Database_android.database.sqlite.SQLiteDatabase_rawQueryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_update,API_Database_android.database.sqlite.SQLiteDatabase_updateWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_compileStatement,API_IPC_android.content.ContextWrapper_sendBroadcast,API_IPC_android.content.ContextWrapper_startActivity,API_IPC_android.content.ContextWrapper_startService,API_IPC_android.content.ContextWrapper_stopService,API_IPC_android.content.ContextWrapper_registerReceiver,API_Binder_android.app.ContextImpl_registerReceiver,API_Binder_android.app.ActivityThread_handleReceiver,API_Binder_android.app.Activity_startActivity,API_Crypto_javax.crypto.spec.SecretKeySpec_$init,API_Crypto_javax.crypto.Cipher_doFinal,API_Crypto-Hash_java.security.MessageDigest_digest,API_Crypto-Hash_java.security.MessageDigest_update,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceId,API_DeviceInfo_android.telephony.TelephonyManager_getSubscriberId,API_DeviceInfo_android.telephony.TelephonyManager_getLine1Number,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperator,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperatorName,API_DeviceInfo_android.telephony.TelephonyManager_getSimOperatorName,API_DeviceInfo_android.net.wifi.WifiInfo_getMacAddress,API_DeviceInfo_android.net.wifi.WifiInfo_getBSSID,API_DeviceInfo_android.net.wifi.WifiInfo_getIpAddress,API_DeviceInfo_android.telephony.TelephonyManager_getSimCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getSimSerialNumber,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceSoftwareVersion,API_DeviceInfo_android.os.Debug_isDebuggerConnected,API_Network_java.net.URL_openConnection,API_Network_com.android.okhttp.internal.huc.HttpURLConnectionImpl_getInputStream,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResource,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResources,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findLibrary,API_DexClassLoader_dalvik.system.DexClassLoader_$init,API_Base64_android.util.Base64_decode,API_Base64_android.util.Base64_encode,API_Base64_android.util.Base64_encodeToString,API_SystemManager_android.app.ApplicationPackageManager_setComponentEnabledSetting,API_SystemManager_android.app.NotificationManager_notify,API_SystemManager_android.telephony.TelephonyManager_listen,API_SystemManager_android.content.BroadcastReceiver_abortBroadcast,API_SMS_android.telephony.SmsManager_sendTextMessage,API_SMS_android.telephony.SmsManager_sendMultipartTextMessage,API_DeviceData_android.content.ContentResolver_query,API_DeviceData_android.content.ContentResolver_registerContentObserver,API_DeviceData_android.content.ContentResolver_insert,API_DeviceData_android.content.ContentResolver_delete,API_DeviceData_android.accounts.AccountManager_getAccounts,API_DeviceData_android.os.SystemProperties_get,API_DeviceData_android.app.ApplicationPackageManager_getInstalledPackages,API__sessions,Network_TotalReceivedBytes,Network_TotalReceivedPackets,Network_TotalTransmittedBytes,Network_TotalTransmittedPackets,Battery_wakelock,Battery_service,Logcat_debug,Logcat_warning,Logcat_info,Logcat_verbose,Logcat_error,Logcat_total,Process_total,Category,Family
0.15559402913081305,0.04106343774677547,0.5030450669914737,0.1441980420365627,0.40682562603458594,0.040783428709599424,0.08121320094727008,0.07131659580532529,0.12629141432133953,0.047058823529411764,0.0,0.3529411764705882,0.14285714285714285,0.5,0.3103448275862069,0.2857142857142857,0.14893617021276595,0.3214285714285714,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013601741022850925,0.025,0.0,0.06593406593406594,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0005425935973955507,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.029069767441860465,0.0,0.038461538461538464,0.0007399524778427253,0.02201290058359783,0.026750927999509157,0.035487546801237176,0.375,0.2,0.007069102462271645,0.01574220346659891,0.05124259444487189,0.02759578203348212,0.9999999999999998,1.0,0.25,Trojan_Spy,spyagent
0.12949516352705068,0.00017548477669562167,0.5517661388550548,0.13568897154286114,0.13256788645088577,0.00024179898444426536,0.039998261889760356,0.02284981354362129,0.14333214582591142,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.03472597299444003,0.01605152395576717,0.03078915647200636,0.008961457699854276,0.017648937180139983,0.051132622151982096,0.5625,Trojan_Spy,smforw
0.18204174095799205,0.024480126349039222,0.5682095006090133,0.1735148601705323,0.3181065755643997,0.0225679052147981,0.028233428205183916,0.03023681147716207,0.042097138107113165,0.0,0.0,0.1764705882352941,0.0,0.0,0.017241379310344827,0.0357142857142857,0.042553191489361694,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662506782419968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.0,0.05593328038125497,0.009754642569127607,0.025121181811187197,0.04977567669906255,0.010554841159565377,0.07630383247728172,0.3125,Trojan_Spy,smsthief
0.12335805404101742,0.0,0.741169305724726,0.12275869328748376,0.3919275877857218,0.00016119932296284356,0.10809959371673147,0.0996769672929384,0.13145707160669756,0.011764705882352941,0.037037037037037035,0.2941176470588235,0.07142857142857142,0.0,0.24137931034482757,0.4999999999999999,0.0851063829787234,0.19047619047619044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.00013564839934888768,0.0,0.0,0.0,0.0032679738562091504,0.08333333333333333,0.04225352112676056,0.007874015748031496,0.0,0.0,0.0,0.005813953488372093,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.039110405083399524,0.01594105235249279,0.036662306686158344,0.026999116476001426,0.005980788980849392,0.05890293691558014,0.5,Trojan_Spy,smforw
0.1432853562107548,0.0,0.5042630937880632,0.1479876486894277,0.2370654738844081,0.00016119932296284356,0.10779542442479415,0.1031210660079333,0.1125757035981475,0.011764705882352941,0.037037037037037035,0.2941176470588235,0.07142857142857142,0.0,0.24137931034482757,0.4999999999999999,0.06382978723404255,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.08333333333333333,0.06338028169014084,0.007874015748031496,0.0,0.0,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.022922954725972996,0.01746556047767921,0.012977353748300889,0.027492512994687385,0.032190970993604955,0.061800342420650606,0.625,Trojan_Spy,smforw
0.1793284925536405,0.14354654733701852,0.705237515225335,0.11612688164497001,0.5776071566935512,0.198355766905779,0.1086101635996263,0.10882164319137311,0.08852867830423941,0.03865546218487395,0.037037037037037035,0.23529411764705882,0.07142857142857142,0.0,0.2068965517241379,0.2499999999999999,0.06382978723404255,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.023255813953488372,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.375,0.0,0.013026211278792693,0.03153964273483501,0.03152009438075453,0.06478411033723079,0.010606622882343293,0.08522652443039642,0.5,Trojan_Spy,qqspy
0.12627802613331957,0.0,0.5383678440925701,0.13291694445419136,0.09977811432395309,0.0,0.040400199882677554,0.023883043158119753,0.14036337727110795,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.10714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.0032679738562091504,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.04525814138204925,0.019697086863821652,0.008668667128311661,0.016959071037624354,0.011788972219105728,0.04525549848544713,0.625,Trojan_Spy,smforw
0.42158712111424074,0.47275598841800476,0.21010962241169295,0.1772693778729078,0.9217764942063184,0.4869831546707504,0.25499163534447167,0.2529512363126767,0.1680323002018763,0.05714285714285715,0.07407407407407407,0.23529411764705882,0.14285714285714285,0.5,0.6206896551724138,0.5357142857142857,0.29787234042553196,0.5833333333333334,0.75,0.0,0.1,0.0,0.0,0.15,0.5,0.6363636363636364,0.0,0.0,0.0213903743315508,0.03773584905660377,0.37037037037037035,0.0,0.0,0.004166666666666667,0.017241379310344827,0.013333333333333332,0.013333333333333332,0.0125,0.0,0.013245033112582781,0.013245033112582781,0.0,0.013245033112582781,0.4545454545454546,0.4545454545454546,0.0125,0.0,0.0,0.037500000000000006,0.0,0.3461538461538462,0.3333333333333333,0.3333333333333333,0.07407407407407407,0.0057306590257879654,0.014814814814814815,0.012210889240051715,0.007605108336920649,0.13829787234042554,0.2,0.06060606060606061,0.2894736842105263,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.10714285714285714,0.25,0.0,0.0,0.03508771929824561,0.25,0.016304347826086956,0.0,0.30000000000000004,0.3333333333333333,0.0,0.11627906976744186,0.11627906976744186,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.31496062992125984,0.0,0.0,0.0,0.06976744186046512,0.0,0.07692307692307693,0.005106016261057987,0.01709839254632948,0.05554089844668732,0.04965000813934559,0.625,0.0,0.038363780778395556,0.03471017774880967,0.014528993870380343,0.022650342508978672,0.010641144030861905,0.05961905702620836,0.3125,Trojan_Spy,smforw
0.14023618181348357,0.016320084232692815,0.5146163215590742,0.13209235411768833,0.41457401472193856,0.015233336019988717,0.09833358680774329,0.09548466782261703,0.09903811898824369,0.010084033613445379,0.0,0.2941176470588235,0.07142857142857142,0.0,0.1896551724137931,0.3214285714285713,0.0851063829787234,0.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0002873150409423933,0.00028698522026115655,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.028169014084507043,0.007874015748031496,0.0,0.0,0.0,0.11046511627906977,0.0,0.038461538461538464,6.564927216209296e-05,0.0011262414252073308,0.0008426133284249062,0.001302295295458245,0.625,0.2,0.013455123113582209,0.026579467747815423,0.02373624682619066,0.017062340076419092,0.023086018071821247,0.05442512840774398,0.8125,Trojan_Spy,smsthief
0.15990077262978372,0.04062472580503641,0.48538367844092556,0.1454787887294291,0.5194590215898285,0.039090835818489565,0.08106111630130142,0.07170851048668678,0.12350077187982425,0.047058823529411764,0.0,0.3529411764705882,0.14285714285714285,0.5,0.3103448275862069,0.2857142857142857,0.1276595744680851,0.2857142857142857,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013601741022850925,0.025,0.0,0.06593406593406594,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0005425935973955507,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.029069767441860465,0.0,0.038461538461538464,1.3766557727306518e-05,0.0004095423364390294,0.0038040310458017606,0.0050463942699007,0.375,0.2,0.022795869737887213,0.026170722815700223,0.010156189889974609,0.07446845130864822,0.017933736655418524,0.08651060187014356,0.4375,Trojan_Spy,spynote
0.15128728563184235,0.01895235588312714,0.5529841656516443,0.1491455840555809,0.3165216778783503,0.017490126541468528,0.028168249071197346,0.030201182869765565,0.041919011993824966,0.0,0.0,0.1764705882352941,0.0,0.0,0.017241379310344827,0.0357142857142857,0.06382978723404255,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024416711882799782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.0,0.053677521842732334,0.03722893030346549,0.010002308224974993,0.029890649562254023,0.01052895029817642,0.07161201106282103,0.625,Trojan_Spy,smsthief
0.14480994340939043,0.1223128893568483,0.7624847746650425,0.10281062493420821,0.49258620082414684,0.11267832675102765,0.08437438894561888,0.07596019096933565,0.12035387721173257,0.010084033613445379,0.037037037037037035,0.23529411764705882,0.07142857142857142,0.0,0.1206896551724138,0.2142857142857143,0.042553191489361694,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014921323928377645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.375,0.0,0.05923749007148531,0.02344207421482308,0.04383062758072375,0.008456586843524457,0.010511689723917113,0.07054194652969842,0.3125,Trojan_Spy,smsthief
0.4185767074084602,0.43458804948670704,0.14068209500609008,0.19372609565247903,0.8588032261472899,0.5259127911662771,0.2885045734025681,0.2809078169164628,0.21143569647310295,0.10756302521008404,0.037037037037037035,0.23529411764705882,0.14285714285714285,0.5,0.5517241379310345,0.5357142857142857,0.2127659574468085,0.47619047619047616,0.75,0.0,0.30000000000000004,0.0,0.0,0.13333333333333333,0.5,0.5454545454545454,0.0,0.0,0.0320855614973262,0.03773584905660377,0.5555555555555556,0.0,0.0,0.004166666666666667,0.01939655172413793,0.013333333333333332,0.013333333333333332,0.0125,0.0,0.015452538631346577,0.015452538631346577,0.0,0.015452538631346577,0.4545454545454546,0.4545454545454546,0.0125,0.0,0.0,0.05,0.0,0.3461538461538462,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0057306590257879654,0.014814814814814815,0.012785519321936502,0.007892093557181805,0.14361702127659573,0.2,0.06060606060606061,0.2894736842105263,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.043859649122807015,0.41666666666666663,0.021739130434782608,0.0,0.30000000000000004,0.3333333333333333,0.0,0.11627906976744186,0.11627906976744186,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.23622047244094488,0.0,0.0,0.0,0.0755813953488372,0.0,0.07692307692307693,0.004815025647097046,0.014845909695914816,0.05207227658987023,0.04704541754842911,0.5,0.0,0.04406671961874504,0.036289921675633274,0.019799440896617167,0.022742137210129548,0.006930120565111201,0.06366060845515607,0.5,Trojan_Spy,smforw
0.16030560651868697,0.10318504869702554,0.694884287454324,0.11888136425839502,0.6149050822385799,0.0951076005480777,0.11109783388011385,0.09579344908672002,0.16726042037762737,0.03529411764705882,0.037037037037037035,0.2941176470588235,0.07142857142857142,0.0,0.13793103448275862,0.1785714285714285,0.06382978723404255,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.1724137931034483,0.017777777777777778,0.017777777777777778,0.2625,0.0,0.08388520971302428,0.08388520971302428,0.0,0.08388520971302428,0.0,0.0,0.2625,0.0,0.0,0.1375,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081395348837209,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.5,0.2,0.023097696584590946,0.033771169120977454,0.046113205611551376,0.025840208373971614,0.006584909079925087,0.06970235743447913,0.25,Trojan_Spy,sandr
0.1268292893011878,0.0,0.5566382460414128,0.13167128671181444,0.15155143873489943,8.059966148142178e-05,0.04000912507875812,0.022457898862259802,0.14535090844317777,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.10714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.25,0.2,0.009690230341540906,0.013864186210934479,0.019286502013285117,0.01536413810512788,0.01669097530874852,0.03282628736994601,0.5,Trojan_Spy,smforw
0.1392499375522193,0.018513643941388085,0.5249695493300852,0.13553107126565844,0.3964709611523968,0.017087128234061416,0.053620700892954135,0.043122491152229166,0.116435102719392,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.1785714285714285,0.0851063829787234,0.24999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0002873150409423933,0.00028698522026115655,0.11702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032679738562091504,0.0,0.056338028169014086,0.007874015748031496,0.0,0.024096385542168676,0.0,0.12790697674418605,0.0,0.038461538461538464,0.0001074651912587865,0.0022524828504146615,0.0040780848953380164,0.00260459059091649,0.625,0.2,0.04708498808578237,0.020337822162813046,0.012759354722884768,0.03423942352927677,0.010572101733824684,0.06054095877782169,0.8125,Trojan_Spy,smsthief
0.3989637975141477,0.42879705185575157,0.1425091352009744,0.17381311624969298,0.8210474412707357,0.46272265656484246,0.258815477871684,0.25653784945725755,0.17100106875667975,0.17647058823529413,0.1111111111111111,0.3529411764705882,0.2857142857142857,0.5,0.5172413793103449,0.6071428571428571,0.3404255319148936,0.6785714285714286,0.75,0.0,0.1,0.0,0.0,0.08333333333333333,0.30000000000000004,0.36363636363636365,0.0,0.0,0.026737967914438502,0.09433962264150943,0.7037037037037037,0.0,0.0,0.004166666666666667,0.023706896551724137,0.013333333333333332,0.013333333333333332,0.018750000000000003,0.0,0.017660044150110375,0.017660044150110375,0.0,0.017660044150110375,0.5454545454545454,0.5454545454545454,0.018750000000000003,0.0,0.0,0.08750000000000001,0.0,0.45054945054945056,0.446078431372549,0.3333333333333333,0.1111111111111111,0.007879656160458453,0.020370370370370372,0.013503806924292486,0.008896541828095853,0.22872340425531915,0.32,0.09090909090909091,0.42105263157894735,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.17857142857142855,0.14285714285714285,0.0,0.0,0.043859649122807015,0.3333333333333333,0.03804347826086957,0.0,0.45,0.5,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.31496062992125984,0.0,0.0,0.0,0.11627906976744186,0.0,0.11538461538461539,0.0048381706722760804,0.018019862803317292,0.06331871031076479,0.05778935373595963,0.5,0.0,0.02312946783161239,0.023773489024646214,0.013964761098715087,0.033768975685878534,0.02436330056700986,0.06427795337811143,0.5,Trojan_Spy,smforw
0.20873924390811135,0.0006141967184346758,0.3775883069427528,0.21774448226253554,0.0944246821399641,0.0007253969533327961,0.12233037130379995,0.11353649557017648,0.13994774967343548,0.008403361344537816,0.0,0.2941176470588235,0.07142857142857142,0.0,0.29310344827586204,0.6785714285714285,0.10638297872340424,0.24999999999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08750000000000001,0.0,0.01098901098901099,0.014705882352941176,0.1111111111111111,0.0,0.0,0.0,0.012354546760522913,0.006313674845745444,0.015957446808510637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.07065217391304347,0.08,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.00980392156862745,0.125,0.09507042253521127,0.007874015748031496,0.0,0.012048192771084338,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0013921431501738716,0.005528821541926897,0.009411909071386938,0.008139345596614032,0.375,0.4,0.022907069102462273,0.04068669148595353,0.03779077222948885,0.0210554095764822,0.004591312752975292,0.06408040300276571,0.8125,Trojan_Spy,smforw
